0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8386695
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8388944
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8390977
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8393004
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.839507
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8397045
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.839911
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8401062
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.840295
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.840505
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8407366
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.841056
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8413014
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8415205
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8418095
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8420155
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8422205
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8425145
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.842728
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8430512
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8432875
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8435094
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.843793
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8439965
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8443036
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8446329
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8450236
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8452444
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8454957
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8456686
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.845829
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8461206
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8465035
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8472786
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.847655
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8479784
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8481574
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8483071
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8485327
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8487656
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.849195
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8496137
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8500051
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8505268
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8508234
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.851004
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.851212
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.851467
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8517613
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8522756
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8528712
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8530855
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8532906
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8534884
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8536818
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8538852
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8540745
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8542747
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8544784
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8546844
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8548756
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.855098
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8553233
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.855634
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8558736
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.856097
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8563883
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.85658
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8569045
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8571427
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8573463
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8576784
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8579004
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8581793
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8584163
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8586204
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8589356
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8593
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.859667
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8607056
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8612452
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8615637
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8618276
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.862018
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8622556
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8625822
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8628378
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8632872
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8637128
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.864096
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.864692
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.864894
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8650546
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8652585
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8655121
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8657987
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8661988
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8669934
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8672519
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.867508
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8677044
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8679037
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8681033
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8682985
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8685024
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8687074
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8689034
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8691132
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8693407
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8695905
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8698897
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8701065
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8703933
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8707347
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8710065
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.871311
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8715172
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8718283
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.87207
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8723345
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8726287
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8728313
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8731399
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8734531
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8738513
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8741438
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8743885
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.87461
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8747685
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.874937
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8752422
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8755145
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8757966
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8760383
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8762858
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.876484
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.87671
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.876936
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8772206
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8778918
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.878283
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8786964
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.879113
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8795989
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.879972
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.880209
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8804529
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8807278
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8811207
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8817227
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8821104
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.882317
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8825278
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8827238
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8829193
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.88312
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8833134
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8835561
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8837729
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8839712
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8841736
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8844209
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8846765
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8849869
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8851962
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8854809
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8857036
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8859124
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8861928
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8864052
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8866172
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8872113
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.887515
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8877187
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.888013
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.888279
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8887236
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8889465
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8892102
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.889378
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8895464
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8898263
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.890126
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8903737
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8906255
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8908796
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8910756
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8912985
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8915555
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8918233
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8920698
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8926592
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8930535
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.89347
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.893901
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8940654
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8942916
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8945506
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8948276
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.895221
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.895827
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8961341
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.896344
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8965452
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8968349
0, 0, 0, 0, 0, 0, 26.7, -5.698628333333333, 55.43373499999999, 5, 0.09, 71.97, 1.89, 1626352756.8970537
